-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
-4.494123616075615
